1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	56	955
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	57	956
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	58	957
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	59	958
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	60	959
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	61	960
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	62	961
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	63	962
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	64	963
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	65	964
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	66	965
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	67	966
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	68	967
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	69	968
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	70	969
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	71	970
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	72	971
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	73	972
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	74	973
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	75	974
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	76	975
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	77	976
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	78	977
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	79	978
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	80	979
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	81	980
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	82	981
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	83	982
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	84	983
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	85	984
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	86	985
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	87	986
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	88	987
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	89	988
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	90	989
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	91	990
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	92	991
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	93	992
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	94	993
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	95	994
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	96	995
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	97	996
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	98	997
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	99	998
1113	56116.0	0.22578064573237877	0.026898336812618745	34085.0	100	999
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	1	1000
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	2	1001
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	3	1002
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	4	1003
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	5	1004
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	6	1005
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	7	1006
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	8	1007
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	9	1008
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	10	1009
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	11	1010
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	12	1011
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	13	1012
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	14	1013
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	15	1014
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	16	1015
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	17	1016
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	18	1017
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	19	1018
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	20	1019
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	21	1020
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	22	1021
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	23	1022
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	24	1023
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	25	1024
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	26	1025
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	27	1026
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	28	1027
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	29	1028
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	30	1029
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	31	1030
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	32	1031
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	33	1032
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	34	1033
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	35	1034
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	36	1035
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	37	1036
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	38	1037
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	39	1038
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	40	1039
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	41	1040
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	42	1041
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	43	1042
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	44	1043
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	45	1044
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	46	1045
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	47	1046
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	48	1047
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	49	1048
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	50	1049
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	51	1050
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	52	1051
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	53	1052
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	54	1053
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	55	1054
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	56	1055
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	57	1056
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	58	1057
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	59	1058
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	60	1059
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	61	1060
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	62	1061
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	63	1062
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	64	1063
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	65	1064
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	66	1065
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	67	1066
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	68	1067
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	69	1068
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	70	1069
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	71	1070
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	72	1071
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	73	1072
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	74	1073
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	75	1074
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	76	1075
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	77	1076
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	78	1077
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	79	1078
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	80	1079
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	81	1080
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	82	1081
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	83	1082
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	84	1083
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	85	1084
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	86	1085
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	87	1086
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	88	1087
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	89	1088
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	90	1089
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	91	1090
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	92	1091
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	93	1092
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	94	1093
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	95	1094
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	96	1095
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	97	1096
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	98	1097
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	99	1098
1114	60592.0	0.3747204226090861	0.026370480569670552	32803.0	100	1099
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	1	1100
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	2	1101
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	3	1102
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	4	1103
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	5	1104
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	6	1105
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	7	1106
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	8	1107
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	9	1108
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	10	1109
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	11	1110
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	12	1111
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	13	1112
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	14	1113
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	15	1114
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	16	1115
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	17	1116
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	18	1117
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	19	1118
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	20	1119
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	21	1120
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	22	1121
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	23	1122
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	24	1123
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	25	1124
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	26	1125
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	27	1126
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	28	1127
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	29	1128
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	30	1129
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	31	1130
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	32	1131
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	33	1132
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	34	1133
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	35	1134
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	36	1135
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	37	1136
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	38	1137
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	39	1138
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	40	1139
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	41	1140
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	42	1141
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	43	1142
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	44	1143
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	45	1144
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	46	1145
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	47	1146
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	48	1147
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	49	1148
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	50	1149
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	51	1150
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	52	1151
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	53	1152
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	54	1153
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	55	1154
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	56	1155
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	57	1156
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	58	1157
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	59	1158
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	60	1159
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	61	1160
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	62	1161
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	63	1162
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	64	1163
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	65	1164
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	66	1165
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	67	1166
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	68	1167
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	69	1168
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	70	1169
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	71	1170
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	72	1171
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	73	1172
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	74	1173
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	75	1174
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	76	1175
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	77	1176
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	78	1177
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	79	1178
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	80	1179
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	81	1180
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	82	1181
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	83	1182
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	84	1183
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	85	1184
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	86	1185
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	87	1186
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	88	1187
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	89	1188
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	90	1189
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	91	1190
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	92	1191
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	93	1192
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	94	1193
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	95	1194
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	96	1195
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	97	1196
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	98	1197
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	99	1198
1115	54798.0	0.417969752333269	0.023060111021575444	33180.0	100	1199
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	1	1200
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	2	1201
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	3	1202
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	4	1203
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	5	1204
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	6	1205
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	7	1206
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	8	1207
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	9	1208
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	10	1209
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	11	1210
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	12	1211
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	13	1212
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	14	1213
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	15	1214
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	16	1215
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	17	1216
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	18	1217
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	19	1218
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	20	1219
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	21	1220
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	22	1221
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	23	1222
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	24	1223
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	25	1224
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	26	1225
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	27	1226
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	28	1227
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	29	1228
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	30	1229
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	31	1230
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	32	1231
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	33	1232
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	34	1233
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	35	1234
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	36	1235
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	37	1236
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	38	1237
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	39	1238
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	40	1239
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	41	1240
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	42	1241
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	43	1242
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	44	1243
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	45	1244
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	46	1245
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	47	1246
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	48	1247
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	49	1248
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	50	1249
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	51	1250
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	52	1251
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	53	1252
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	54	1253
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	55	1254
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	56	1255
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	57	1256
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	58	1257
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	59	1258
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	60	1259
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	61	1260
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	62	1261
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	63	1262
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	64	1263
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	65	1264
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	66	1265
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	67	1266
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	68	1267
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	69	1268
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	70	1269
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	71	1270
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	72	1271
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	73	1272
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	74	1273
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	75	1274
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	76	1275
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	77	1276
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	78	1277
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	79	1278
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	80	1279
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	81	1280
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	82	1281
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	83	1282
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	84	1283
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	85	1284
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	86	1285
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	87	1286
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	88	1287
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	89	1288
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	90	1289
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	91	1290
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	92	1291
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	93	1292
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	94	1293
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	95	1294
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	96	1295
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	97	1296
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	98	1297
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	99	1298
1116	59938.0	0.28589320429825466	0.03148884937183044	30686.0	100	1299
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	1	1300
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	2	1301
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	3	1302
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	4	1303
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	5	1304
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	6	1305
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	7	1306
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	8	1307
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	9	1308
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	10	1309
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	11	1310
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	12	1311
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	13	1312
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	14	1313
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	15	1314
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	16	1315
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	17	1316
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	18	1317
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	19	1318
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	20	1319
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	21	1320
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	22	1321
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	23	1322
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	24	1323
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	25	1324
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	26	1325
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	27	1326
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	28	1327
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	29	1328
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	30	1329
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	31	1330
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	32	1331
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	33	1332
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	34	1333
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	35	1334
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	36	1335
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	37	1336
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	38	1337
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	39	1338
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	40	1339
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	41	1340
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	42	1341
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	43	1342
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	44	1343
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	45	1344
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	46	1345
1117	56289.0	0.48619552122489806	0.0350661880874842	32790.0	47	1346
